#mpa_vOct22_CHOCOPhlAnSGB_202212
clade_name	sample_0	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus_B;s__Enterococcus_B hirae	0.0	0.0	0.0	0.0	0.0	1.106519699597886	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalimonas;s__Faecalimonas sp900556835	0.0	0.0	0.0	0.0	0.0	0.9378686427461422	0.01515	0.0	0.18425	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Agathobaculum;s__Agathobaculum intestinigallinarum	0.0	0.0	0.0	0.0	0.0	0.8389301572010053	0.0	0.0	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes communis	0.0	0.0	0.0	0.0	0.0	0.8022773544068036	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter lactaris	0.0	0.0	0.0	0.0	0.0	0.6963550890914179	0.0	0.0	0.14023	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__F23-B02;s__F23-B02 sp900545805	0.0	0.0	0.0	0.0	0.0	0.6214504387556194	0.07765	0.0	0.03797	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes merdipullorum	0.0	0.0	0.0	0.0	0.0	0.5500906587032025	0.01481	0.0	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Erysipelatoclostridium;s__Erysipelatoclostridium spiroforme_A	0.0	0.0	0.0	0.0	0.0	0.4558048154050035	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae;g__Borkfalkia;s__	0.0	0.0	0.0	0.0	0.0	0.3969291437418863	0.0	0.58831	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__UBA1750;g__Spyradocola;s__Spyradocola sp905193155	0.0	0.0	0.0	0.0	0.0	0.3741764708904002	0.0	0.00283	0.00775	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae;g__UBA7597;s__UBA7597 sp003448195	0.0	0.0	0.0	0.0	0.0	0.3713251621842021	0.0	0.0	0.0349	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faeciplasma;s__Faeciplasma gallinarum	0.0	0.0	0.0	0.0	0.0	0.3506724396636322	0.00376	0.0	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900554695	0.0	0.0	0.0	0.0	0.0	0.3193562078938688	0.0	0.14576	0.0	0.0
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__QAMH01;g__QAMH01;s__QAMH01 sp900544245	0.0	0.0	0.0	0.0	0.0	0.2615401441958927	0.0	0.0	0.45989	0.0
d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Acidaminococcus;s__Acidaminococcus sp900538365	0.0	0.0	0.0	0.0	0.0	0.2199553479639429	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435	0.0	0.0	0.0	0.0	0.0	0.2182118112213015	0.09913	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae;g__UMGS621;s__UMGS621 sp900543915	0.0	0.0	0.0	0.0	0.0	0.2139155825626382	0.09025	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA5905;s__UBA5905 sp002437905	0.0	0.0	0.0	0.0	0.0	0.2062960380133048	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Tissierellales;f__Peptoniphilaceae;g__Finegoldia;s__Finegoldia magna_H	0.0	0.0	0.0	0.0	0.0	0.2011521229825285	0.0	0.0	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-485;s__CAG-485 sp900759795	0.0	0.0	0.0	0.0	0.0	0.2007090141971058	0.0	0.0	0.0	0.0498130551063389
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Ventricola;s__Ventricola sp900548125	0.0	0.0	0.0	0.0	0.0	0.1965380119343228	0.0	0.0	0.06849	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900539945	0.0	0.0	0.0	0.0	0.0	0.1965187463349566	0.0372	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-103;s__CAG-103 sp900317855	0.0	0.0	0.0	0.0	0.0	0.1940431168163995	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-314;g__UMGS929;s__UMGS929 sp900546875	0.0	0.0	0.0	0.0	0.0	0.1804897676622755	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UMGS1375;s__UMGS1375 sp900551235	0.0	0.0	0.0	0.0	0.0	0.1725234423243504	0.0	0.0	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA6398;s__UBA6398 sp003150315	0.0	0.0	0.0	0.0	0.0	0.1704812887915329	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003529475	0.0	0.0	0.0	0.0	0.0	0.1685354632555463	0.0	0.07722	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-791;s__CAG-791 sp000431495	0.0	0.0	0.0	0.0	0.0	0.1651158193680452	0.05603	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-552;g__Protoclostridium;s__Protoclostridium gallicola	0.0	0.0	0.0	0.0	0.0	0.1425461697105381	0.0	0.0	0.02965	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii	0.0	0.0	0.0	0.0	0.0	0.142160857723214	0.0	0.0	0.0	0.0011601699065199
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Clostridium_Q;s__Clostridium_Q fessum	0.0	0.0	0.0	0.0	0.0	0.1357454131342683	0.0	0.36731	0.0	0.0
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella bouchesdurhonensis	0.0	0.0	0.0	0.0	0.0	0.1306496621019076	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__QALR01;s__QALR01 sp900553085	0.0	0.0	0.0	0.0	0.0	0.1251589662825396	0.25101	0.0	0.23454	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__CAG-272;s__CAG-272 sp000433515	0.0	0.0	0.0	0.0	0.0	0.1153046122067266	0.0077	0.0	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-873;s__CAG-873 sp900554715	0.0	0.0	0.0	0.0	0.0	0.1127133890919723	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus;s__Pediococcus pentosaceus	0.0	0.0	0.0	0.0	0.0	0.1088121052203161	0.0	0.44315	0.0	0.0540917617215844
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2882;s__UBA2882 sp900542015	0.0	0.0	0.0	0.0	0.0	0.0992563679346793	0.08423	0.0	0.01881	0.1287324528274495
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus mucosae	0.0	0.0	0.0	0.0	0.0	0.0961738720360868	0.09084	0.14057	0.0126	0.0118801398427639
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Muribaculum;s__Muribaculum sp001701195	0.0	0.0	0.0	0.0	0.0	0.0872538995295346	0.0	0.0542	0.0	0.031287462039029
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-273;s__CAG-273 sp003507395	0.0	0.0	0.0	0.0	0.0	0.0848071684100268	0.13447	0.0	0.0	0.00408379807095
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066355	0.0	0.0	0.0	0.0	0.0	0.0823989684892514	0.0	0.0	0.0	0.0320021267014452
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__UBA6448;s__UBA6448 sp000437315	0.0	0.0	0.0	0.0	0.0	0.0817824693095329	0.0	0.0	0.0	0.0266003756166885
d__Bacteria;p__Firmicutes;c__Bacilli;o__RFN20;f__CAG-826;g__CAG-826;s__CAG-826 sp000437235	0.0	0.0	0.0	0.0	0.0	0.07705276466513	0.0	0.67531	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Scatomorpha;s__Scatomorpha pullistercoris	0.0	0.0	0.0	0.0	0.0	0.075540415114883	0.0	0.0	0.09729	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000433175	0.0	0.0	0.0	0.0	0.0	0.0675644569772749	0.01151	0.01104	0.0	0.0
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__CAG-1427;s__	0.0	0.0	0.0	0.0	0.0	0.0636053763075201	0.0	0.0	0.0	0.0
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Slackia_A;s__Slackia_A isoflavoniconvertens	0.0	0.0	0.0	0.0	0.0	0.0631141035236819	0.03273	0.0	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546575	0.0	0.0	0.0	0.0	0.0	0.0609274579956179	0.01676	0.0	0.0	0.4589724963785298
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp000434735	0.0	0.0	0.0	0.0	0.0	0.059328413248223	0.0	0.0	0.02939	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Limivivens;s__Limivivens sp900543575	0.0	0.0	0.0	0.0	0.0	0.0537606550313902	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium;s__Oribacterium sp004554245	0.0	0.0	0.0	0.0	0.0	0.0520074854890657	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Tissierellales;f__Peptoniphilaceae;g__Peptoniphilus_A;s__Peptoniphilus_A lacrimalis	0.0	0.0	0.0	0.0	0.0	0.0473355776427614	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Clostridium_Q;s__Clostridium_Q saccharolyticum_A	0.0	0.0	0.0	0.0	0.0	0.0430008177853657	0.03053	0.0	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__	0.0	0.0	0.0	0.0	0.0	0.0401302434798014	0.0	0.15672	0.05124	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-917;g__CAG-475;s__CAG-475 sp900550915	0.0	0.0	0.0	0.0	0.0	0.0383481755384276	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-83;s__CAG-83 sp900551995	0.0	0.0	0.0	0.0	0.0	0.0383481755384276	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__UMGS946;s__UMGS946 sp900544965	0.0	0.0	0.0	0.0	0.0	0.0363638188037087	0.0	0.00464	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faeciplasma;s__Faeciplasma sp900760125	0.0	0.0	0.0	0.0	0.0	0.0346202820610673	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Tissierellales;f__Peptoniphilaceae;g__Peptoniphilus_A;s__Peptoniphilus_A grossensis	0.0	0.0	0.0	0.0	0.0	0.0333583853025809	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Copromonas;s__Copromonas sp000435795	0.0	0.0	0.0	0.0	0.0	0.0327418861228624	0.0	0.02158	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__UBA7173;s__UBA7173 sp900546835	0.0	0.0	0.0	0.0	0.0	0.0327129877238131	0.08834	0.0	0.0	0.0758101423716372
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__UMGS911;s__UMGS911 sp003343545	0.0	0.0	0.0	0.0	0.0	0.0321061213437777	0.0	0.0	0.0	0.0303036379583001
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Pullichristensenella;s__	0.0	0.0	0.0	0.0	0.0	0.0299291086153968	0.03181	0.21064	0.02563	0.0
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Tractidigestivibacter;s__Tractidigestivibacter sp000752675	0.0	0.0	0.0	0.0	0.0	0.0299002102163475	0.0	0.0	0.00964	0.0767197155783488
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Fimivivens;s__Fimivivens sp900113995	0.0	0.0	0.0	0.0	0.0	0.0256136143573672	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp000434635	0.0	0.0	0.0	0.0	0.0	0.0239086088134582	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster porci	0.0	0.0	0.0	0.0	0.0	0.0232343128356411	0.0	0.08848	0.02661	0.0
d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter_B;s__Campylobacter_B hominis	0.0	0.0	0.0	0.0	0.0	0.0221939704698661	0.06958	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__QALW01;g__QALW01;s__QALW01 sp900552055	0.0	0.0	0.0	0.0	0.0	0.0219531504777886	0.0	0.0	0.0	0.0379514779820794
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium_AQ;s__Clostridium_AQ innocuum	0.0	0.0	0.0	0.0	0.0	0.0219531504777886	0.07042	0.0	0.0	0.0103487155661576
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter sp902363045	0.0	0.0	0.0	0.0	0.0	0.021423346495218	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus;s__Lactococcus lactis	0.0	0.0	0.0	0.0	0.0	0.0185046081912382	0.0	0.67035	0.0	2.8369959571705263
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900539625	0.0	0.0	0.0	0.0	0.0	0.0162409002657093	0.0	0.00125	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__UBA644;g__UBA644;s__UBA644 sp002299265	0.0	0.0	0.0	0.0	0.0	0.0142950747297228	0.0	0.0	0.0	0.0
d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila sp900550745	0.0	0.0	0.0	0.0	0.0	0.0142758091303566	0.0	0.0	0.0	0.0960991936968574
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium vaginale	0.0	0.0	0.0	0.0	0.0	0.0139290283417649	0.0	3.54885	0.0	1.0052733019606266
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Terrisporobacter;s__Terrisporobacter sp900557165	0.0	0.0	0.0	0.0	0.0	0.0137941691462015	0.0	0.0	0.0	0.0971294245738471
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimivicinus;s__Fimivicinus sp900544715	0.0	0.0	0.0	0.0	0.0	0.0125226395880321	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900120195	0.0	0.0	0.0	0.0	0.0	0.0105864468517287	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__Flemingibacterium;s__Flemingibacterium sp900546315	0.0	0.0	0.0	0.0	0.0	0.0104226892571159	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Scatomorpha;s__Scatomorpha pullicola	0.0	0.0	0.0	0.0	0.0	0.0084575981217632	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_B;c__Peptococcia;o__Peptococcales;f__Peptococcaceae;g__UMGS1590;s__UMGS1590 sp900759105	0.0	0.0	0.0	0.0	0.0	0.0079566925382419	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__NSJ-51;s__NSJ-51 sp900549795	0.0	0.0	0.0	0.0	0.0	0.0067525925778542	0.00208	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Ventricola;s__Ventricola sp900542445	0.0	0.0	0.0	0.0	0.0	0.0064925069864105	0.0	0.0	0.00748	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__Borkfalkiaceae;g__Gallimonas;s__Gallimonas caecicola	0.0	0.0	0.0	0.0	0.0	0.0064539757876781	0.0	0.0	0.0	0.0
d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__CAG-1427;s__CAG-1427 sp900554685	0.0	0.0	0.0	0.0	0.0	0.0063191165921146	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia hominis	0.0	0.0	0.0	0.0	0.0	0.0062035229959174	0.0	0.00546	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005	0.0	0.0	0.0	0.0	0.0	0.0057507814108116	0.0	0.0028	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis	0.0	0.0	0.0	0.0	0.0	0.0055099614187341	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-45;s__CAG-45 sp000438375	0.0	0.0	0.0	0.0	0.0	0.0031788238954235	0.42988	0.00296	0.3476	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Intestinimonas;s__	0.0	0.0	0.0	0.0	0.0	0.0023118719239443	0.0	0.0	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Paramuribaculum;s__Paramuribaculum intestinale	0.0	0.0	0.0	0.0	0.0	0.0022540751258457	0.0	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter sp000177015	0.0	0.0	0.0	0.0	0.0	0.0021962783277471	0.0	0.0	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola ilei	0.0	0.0	0.0	0.0	0.0	0.0021095831305992	0.31052	0.0	0.58315	0.0
d__Bacteria;p__Firmicutes_B;c__Dehalobacteriia	0.0	0.0	0.0	0.0	0.0	0.0	0.00844	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Eubacteriales	0.0	0.0	0.0	0.0	0.0	0.0	0.39948	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_B;c__Dehalobacteriia;o__UBA7702	0.0	0.0	0.0	0.0	0.0	0.0	0.00844	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.39948	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_B;c__Dehalobacteriia;o__UBA7702;f__UBA7702	0.0	0.0	0.0	0.0	0.0	0.0	0.00844	0.0	0.0	0.0
d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Gastranaerophilales;f__RUG14156	0.0	0.0	0.0	0.0	0.0	0.0	0.00543	0.40002	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Egerieenecus	0.0	0.0	0.0	0.0	0.0	0.0	2.67137	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UMGS1224	0.0	0.0	0.0	0.0	0.0	0.0	0.88025	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Eubacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.39948	0.0	0.0	0.0
d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanosphaera	0.0	0.0	0.0	0.0	0.0	0.0	0.36314	0.04087	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__Coprovivens	0.0	0.0	0.0	0.0	0.0	0.0	0.34432	0.0	0.09706	0.0116016990651991
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UMGS1279	0.0	0.0	0.0	0.0	0.0	0.0	0.14345	0.0	0.0	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA4372	0.0	0.0	0.0	0.0	0.0	0.0	0.13446	0.0	0.04469	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B	0.0	0.0	0.0	0.0	0.0	0.0	0.11083	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Romboutsia	0.0	0.0	0.0	0.0	0.0	0.0	0.05824	0.0	0.0	0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia	0.0	0.0	0.0	0.0	0.0	0.0	0.04738	0.0	0.08919	0.0849522812350141
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__HGM16780	0.0	0.0	0.0	0.0	0.0	0.0	0.01794	0.0	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__RUG705	0.0	0.0	0.0	0.0	0.0	0.0	0.01786	0.0688	0.0	0.0
d__Bacteria;p__Firmicutes_B;c__Dehalobacteriia;o__UBA7702;f__UBA7702;g__Cryptoclostridium	0.0	0.0	0.0	0.0	0.0	0.0	0.00844	0.0	0.0	0.0
d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Gastranaerophilales;f__RUG14156;g__Galligastranaerophilus_A	0.0	0.0	0.0	0.0	0.0	0.0	0.00543	0.40002	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__CAG-1024	0.0	0.0	0.0	0.0	0.0	0.0	0.00063	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Egerieenecus;s__Egerieenecus merdigallinarum	0.0	0.0	0.0	0.0	0.0	0.0	2.67137	0.0	0.0	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis	0.0	0.0	0.0	0.0	0.0	0.0	2.01912	0.13038	0.0	0.0037589504971245
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UMGS1224;s__UMGS1224 sp900549775	0.0	0.0	0.0	0.0	0.0	0.0	0.88025	0.0	0.0	0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__UBA660;g__CAG-877;s__CAG-877 sp000433455	0.0	0.0	0.0	0.0	0.0	0.0	0.55646	0.0	1.03843	0.0
d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Clostridium_Q;s__Clostridium_Q sp000435655	0.0	0.0	0.0	0.0	0.0	0.0	0.50648	0.0	0.01773	0.0
d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia turicensis	0.0	0.0	0.0	0.0	0.0	0.0	0.47155	0.0	0.20741	0.0
d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella lascolaii	0.0	0.0	0.0	0.0	0.0	0.0	0.46133	0.00284	0.0	0.0
