#mpa_vOct22_CHOCOPhlAnSGB_202212
clade_name	sample_0	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Rikenella	0.00209	0.0073220831520896	0.0	0.0	0.00226	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB72899|o__OFGB72899|f__FGB72899|g__GGB4608	0.0019	0.0	0.0	0.0	0.0	0.0	0.0	0.07879	0.03789	0.0074065246832231
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__GGB9694	0.0019	0.0	0.0	0.0	0.0	0.075540415114883	0.0	0.0	0.12597	0.0
k__Bacteria|p__Firmicutes|c__CFGB2849|o__OFGB2849|f__FGB2849|g__GGB9120	0.00074	0.0	0.0079802918964253	0.0	0.0	0.6756831009714817	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB2985|o__OFGB2985|f__FGB2985|g__GGB9350	0.00067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB4678	0.00056	0.0	0.0	0.00066	0.0	0.0	0.06351	0.0	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__GGB6565|s__GGB6565_SGB9274	22.91236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Archaea|p__Candidatus_Thermoplasmatota|c__CFGB117|o__OFGB117|f__FGB117|g__GGB267|s__GGB267_SGB372	10.84898	0.0328298480386317	0.0	0.07565	0.13646	0.0477112568304024	0.0	0.0	0.0	0.0323919437900359
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB3176|s__GGB3176_SGB4194	5.13918	0.0	0.0	1.10083	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_angulatum	3.78755	0.0084996370326554	0.0	0.0	0.22908	0.0	0.0	0.0	0.16807	0.0353526973914747
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_aerofaciens	2.98276	4.620393837162943	6.37362521597034	1.87527	2.4807	2.6557243414323906	11.04355	2.87477	4.47278	2.042502323826437
k__Bacteria|p__Actinobacteria|c__CFGB2987|o__OFGB2987|f__FGB2987|g__GGB9355|s__GGB9355_SGB14328	2.95272	0.2705894864500174	0.0	0.0	0.05038	0.0149019411097582	0.0	0.0	0.06531	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_massiliensis	2.65201	0.0	0.0	0.0	0.0	0.0	0.05434	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB1554|s__GGB1554_SGB2141	2.3084	0.0	0.0	0.06863	0.0	1.1065967619953505	0.0	0.0	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__GGB9333|s__GGB9333_SGB14296	2.25536	0.0	0.0317575186565827	0.0	0.21852	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB9120|o__OFGB9120|f__FGB9120|g__GGB4642|s__GGB4642_SGB6421	1.42688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae|g__GGB9081|s__GGB9081_SGB70926	1.39958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB76782|o__OFGB76782|f__FGB76782|g__GGB45596|s__GGB45596_SGB63306	1.30099	0.0	0.0	0.03701	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__CFGB59108|o__OFGB59108|f__FGB59108|g__GGB1568|s__GGB1568_SGB2155	1.29005	0.0	0.0	0.40424	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB1798|o__OFGB1798|f__FGB1798|g__GGB4768|s__GGB4768_SGB6601	1.15525	0.0257822323323882	0.0	0.0	0.07261	0.0	0.0	0.0	0.0	0.0710766491530359
k__Bacteria|p__Firmicutes|c__CFGB9115|o__OFGB9115|f__FGB9115|g__GGB4617|s__GGB4617_SGB6392	1.12152	0.0068351247804271	0.0	0.0	0.00645	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_1001270J_160509_D11	1.10648	0.0	0.0	0.0	0.0	0.0	0.0	0.04322	0.00936	0.0006961019439119
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__GGB79666|s__GGB79666_SGB5750	1.07635	0.0	0.0	0.03747	0.01983	0.0324240037333201	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB3189|s__GGB3189_SGB4212	1.05519	0.0	0.0	0.0	0.0	0.0078603645414109	0.0	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_ihumii	1.04242	0.0	0.0	0.0	0.0	0.0	0.28353	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB3340|s__GGB3340_SGB4419	0.85921	0.0	0.0	0.00939	0.0	0.0	0.00836	0.15037	0.23156	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecium	0.84695	0.0	0.0	0.0	0.0	0.0251994039709939	0.05609	0.03916	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__GGB4548|s__GGB4548_SGB6270	0.76747	0.0	0.0	0.0	0.0	0.0	0.0	0.00964	0.02611	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__Odoribacter|s__Odoribacter_laneus	0.75201	0.0	0.2094802556792658	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__GGB18384|s__GGB18384_SGB14372	0.61851	0.0	0.0	0.0	0.0	0.0	0.0	0.00406	0.02809	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_sartorii	0.61128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Faecalicoccus|s__Faecalicoccus_pleomorphus	0.59675	0.133833868110021	0.013448091410502	0.01505	0.0	0.0108176340441231	0.0	0.0	0.01877	0.0
k__Bacteria|p__Firmicutes|c__CFGB76462|o__OFGB76462|f__FGB76462|g__GGB74802|s__GGB74802_SGB47402	0.59644	0.3068280430902871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_unclassified|g__Lawsonibacter|s__Lawsonibacter_asaccharolyticus	0.58775	0.0	0.0	0.01032	0.03346	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Sutterella|s__Sutterella_SGB6348	0.54459	0.0	1.2368682326851628	0.4005	0.16174	0.0	0.0	0.0	0.0271	0.0
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_sp_ICM58	0.53781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__CFGB49965|o__OFGB49965|f__FGB49965|g__GGB1418|s__GGB1418_SGB1954	0.51559	0.0347245587938279	0.0	0.0	0.0	0.0	0.0	0.0	0.17577	0.0
k__Bacteria|p__Firmicutes|c__CFGB1772|o__OFGB1772|f__FGB1772|g__GGB4629|s__GGB4629_SGB6407	0.5043	0.0	0.0229012236689937	0.03534	0.0	0.3091358074300979	0.57644	0.0	0.0	0.3304906402508886
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB4695|s__GGB4695_SGB6494	0.48789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00899	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_clarus	0.47643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__Butyricimonas|s__Butyricimonas_faecihominis	0.4717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus|s__Ruminococcus_bromii	0.45566	0.0	0.0	0.0	0.0	0.1471024839606452	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Peptostreptococcaceae|g__GGB3264|s__GGB3264_SGB4312	0.45235	0.0	0.0	0.0	0.0	0.0	0.01829	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Peptostreptococcaceae|g__GGB3267|s__GGB3267_SGB4316	0.43389	0.0	0.0	0.03313	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB3277|s__GGB3277_SGB4327	0.43334	0.0625962852300773	0.0	0.0	0.03773	0.0	0.0	0.0	0.01539	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_SGB6276	0.42563	0.0768331772597752	0.260933404275639	0.27715	0.0185	0.0	0.11054	0.0	0.08751	0.5163591406346307
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Intestinimonas|s__Intestinimonas_butyriciproducens	0.42369	0.0	0.0	0.0	0.0	1.06351888181252	0.0	2.00603	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB75715|o__OFGB75715|f__FGB75715|g__GGB80003|s__GGB80003_SGB14846	0.422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_sp_AK_207A	0.41878	0.0	0.0	0.0	0.0	0.0	0.01906	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Weissella|s__Weissella_confusa	0.41324	0.0	0.0	0.0	0.0	0.020758683317084	0.56944	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Sellimonas|s__Sellimonas_intestinalis	0.34207	0.0	0.0	0.0	0.59993	0.0	0.0	0.0	0.23015	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB13493|s__GGB13493_SGB15238	0.3402	0.0	0.0	0.0	0.0	0.0886217570845351	0.0	0.0	0.03031	0.0
k__Bacteria|p__Firmicutes|c__CFGB8822|o__OFGB8822|f__FGB8822|g__GGB42994|s__GGB42994_SGB4746	0.30698	0.0	1.3171043399912004	0.0	0.02436	0.0	0.13755	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemanella|s__Holdemanella_biformis	0.29196	0.0	0.0	0.0716	0.01326	0.0	0.0	0.0	0.00746	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_durans	0.2741	0.0007083030860546	0.0	0.0	0.0	0.0	0.00061	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__GGB4578|s__GGB4578_SGB6328	0.26778	0.0100047810905215	0.0	0.0	0.0	0.0	0.15231	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Enterocloster|s__Enterocloster_bolteae	0.26684	0.0	0.0	0.0	0.0	1.0975611958926013	0.01217	0.14525	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnoclostridium|s__Clostridium_scindens	0.2617	0.0	0.0087407780964465	0.0	0.2062	0.0	0.00485	0.11462	2.2106	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_SGB6179	0.25098	0.0	0.0	0.0	0.04939	0.0	0.0	0.0034	0.0	0.0869756175519848
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Pseudoruminococcus|s__Pseudoruminococcus_massiliensis	0.24957	0.0	0.2549168995286355	0.0	0.0	0.4724406604577201	0.0	0.0	0.0	3.4365160767045047
k__Bacteria|p__Bacteroidetes|c__CFGB32090|o__OFGB32090|f__FGB32090|g__GGB13020|s__GGB13020_SGB20192	0.24603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB2833|o__OFGB2833|f__FGB2833|g__GGB9056|s__GGB9056_SGB13964	0.23876	0.0	0.0	0.0	0.17941	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Ligilactobacillus|s__Ligilactobacillus_salivarius	0.22628	0.0	0.0	0.00184	0.0	0.0	0.11542	0.0	0.0	0.0
k__Bacteria|p__Bacteroidetes|c__CFGB629|o__OFGB629|f__FGB629|g__GGB1495|s__GGB1495_SGB2071	0.2171	0.0	0.0	0.0	0.01671	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis	0.21549	0.0271899847159218	0.3000358719273635	0.05646	0.3201	0.005596656615882	0.07133	0.03806	0.48271	0.0092535151744028
k__Bacteria|p__Firmicutes|c__CFGB6280|o__OFGB6280|f__FGB6280|g__GGB3103|s__GGB3103_SGB4112	0.21526	0.0	0.0	0.09146	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum	0.2098	0.0	0.0432803285480437	0.02736	0.42144	0.1063750069004914	0.03321	0.1298	0.0	0.0031835062234906
k__Bacteria|p__Firmicutes|c__CFGB3022|o__OFGB3022|f__FGB3022|g__GGB9499|s__GGB9499_SGB72735	0.20569	0.0	0.0	0.0	0.236	0.0	0.0	0.0	0.18544	0.0
k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Cetobacterium|s__Cetobacterium_somerae	0.2003	0.1451313023325923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005940069921381
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Gardnerella|s__Gardnerella_vaginalis	0.19987	0.0	0.0	0.0	0.0	0.0139290283417649	0.0	3.54885	0.0	1.1979914454724625
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_luti	0.19719	0.0	0.0	0.0	0.97588	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB3204|s__GGB3204_SGB13957	0.18645	0.0	0.0	0.0	0.0	0.0	0.30981	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__GGB4554|s__GGB4554_SGB6285	0.18638	0.0	0.0	0.27979	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerobutyricum|s__Anaerobutyricum_soehngenii	0.1837	0.0	2.3672298917369723	0.0308	0.0	0.4964552300676925	0.02668	0.0	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales|f__Succinivibrionaceae|g__GGB1154|s__GGB1154_SGB1482	0.18168	0.0097657287989781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Tenericutes|c__CFGB76103|o__OFGB76103|f__FGB76103|g__GGB13818|s__GGB13818_SGB6606	0.17977	0.0	0.0	0.04747	0.0	0.0	0.00208	0.0	0.0	0.0416361776051866
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_valericigenes	0.16955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.52898	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9724|s__GGB9724_SGB15278	0.16656	0.0	0.2905634868536813	0.61767	0.0	0.0449177449223029	0.11515	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Eisenbergiella|s__Eisenbergiella_massiliensis	0.16645	0.0	0.0177510956055588	0.31068	0.0	0.0	0.03359	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Massilistercora|s__Massilistercora_SGB71784	0.16518	0.0	0.0	0.0	0.0	0.0	0.19275	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Oscillospiraceae_unclassified_SGB15256	0.16342	0.5802861570388259	0.0	0.0	0.0	0.1004412022957008	1.22361	0.0	0.0	0.0490983904439227
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_goldsteinii	0.15681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01386	0.0
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Sutterella|s__Sutterella_sp_AM11_39	0.15432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerobutyricum|s__Anaerobutyricum_hallii	0.14998	1.2595311089880583	0.3749196966104667	0.04135	1.64838	0.0	0.10307	0.08157	0.16537	0.0
k__Bacteria|p__Tenericutes|c__CFGB1779|o__OFGB1779|f__FGB1779|g__GGB4717|s__GGB4717_SGB6533	0.14868	0.1980769580151754	0.0288888491932115	0.0	0.0	0.0130139123718703	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB13380|o__OFGB13380|f__FGB13380|g__GGB4711|s__GGB4711_SGB6524	0.14827	0.0	0.037437099137754	0.0	0.0	0.0	0.0	0.01882	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB3069|o__OFGB3069|f__FGB3069|g__GGB9770|s__GGB9770_SGB15390	0.14517	0.0	0.0	0.0	0.04993	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB2932|o__OFGB2932|f__FGB2932|g__GGB9261|s__GGB9261_SGB14209	0.14374	1.8153808095579995	0.017433424154917	0.0	0.0	0.5827073184301846	0.0456	0.0	0.0	0.0550848671615654
k__Bacteria|p__Bacteroidetes|c__CFGB658|o__OFGB658|f__FGB658|g__GGB1627|s__GGB1627_SGB2230	0.14358	0.0	0.0	0.0	0.0	0.6373927222311526	0.874	0.01737	0.048	0.0
k__Bacteria|p__Bacteroidetes|c__CFGB76022|o__OFGB76022|f__FGB76022|g__GGB5027|s__GGB5027_SGB48267	0.14341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2852	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lacrimispora|s__Lacrimispora_celerecrescens	0.14063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_Marseille_Q4145	0.14052	0.0	0.0236520834614197	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Faecalicatena|s__Faecalicatena_fissicatena	0.13799	0.0059231845571317	0.0	0.0	0.01976	0.0	0.6367	0.0	0.0	0.1243238071826739
k__Bacteria|p__Proteobacteria|c__CFGB2401|o__OFGB2401|f__FGB2401|g__GGB6585|s__GGB6585_SGB9307	0.13772	0.0260832611439615	0.0	0.00275	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Actinobacteria|c__CFGB76796|o__OFGB76796|f__FGB76796|g__GGB9369|s__GGB9369_SGB14350	0.13749	0.0	0.3138882724568642	0.53995	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB3363|s__GGB3363_SGB4448	0.13735	0.0	0.0270598317501225	0.0	0.0	0.0	0.01203	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359|f__FGB1359|g__GGB39037|s__GGB39037_SGB4393	0.13441	0.0132718290749485	0.0	0.0	0.00883	0.0	0.05223	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__GGB3497|s__GGB3497_SGB4672	0.12753	0.027322791544557	0.0	0.0	0.0	0.0	0.0	0.09037	0.0	0.1044338543052965
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Limosilactobacillus|s__Limosilactobacillus_vaginalis	0.12748	0.0	0.0	0.0	0.0	0.0	0.0	0.41255	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB76581|o__OFGB76581|f__FGB76581|g__GGB75022|s__GGB75022_SGB47502	0.12169	0.0	0.2636865568478677	6.95694	0.0	2.1981374580860136	0.0	0.0	0.02404	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_pasteurianus	0.12116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0216441297760355
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB9531|s__GGB9531_SGB14932	0.12081	0.4033963150852593	0.0	0.0	0.0	0.0763399374885805	0.0	0.01501	0.02712	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_sp_885	0.11848	0.0	0.9189272426307172	0.0	0.0	0.0	0.0	0.07826	0.07944	0.0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB79654|s__GGB79654_SGB5063	0.1183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.78942	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_johnsonii	0.11818	0.0	0.0	0.0284	0.30986	0.0	0.0	0.0	0.43939	0.0
k__Bacteria|p__Proteobacteria|c__CFGB2403|o__OFGB2403|f__FGB2403|g__GGB6601|s__GGB6601_SGB9333	0.11763	0.0	0.0299766332514697	0.0	0.04963	0.0404095946706114	0.04971	0.10353	0.15389	0.0
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae|g__Paratractidigestivibacter|s__Paratractidigestivibacter_faecalis	0.11539	0.1512492702383891	0.0	1.2227	0.0	1.5212598899538272	0.0	0.25836	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Pseudoflavonifractor|s__Pseudoflavonifractor_sp_An184	0.11378	0.0655180354600526	0.0	0.0	0.0	0.1385196594430016	0.09718	0.0	0.20882	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_sp_An11	0.11075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__CFGB76352|o__OFGB76352|f__FGB76352|g__GGB4571|s__GGB4571_SGB6317	0.10967	0.0320949835868501	0.0486518639861683	0.61974	0.0	0.0108754308422217	0.04905	0.0	0.12615	0.0164094431578176
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_SGB6473	0.10765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_SGB47419	0.10683	0.0	0.0	0.0	0.0	0.0	0.02504	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Peptococcaceae|g__GGB6546|s__GGB6546_SGB9245	0.10348	0.0	0.1095773976562236	0.0	0.02058	0.0	0.0	0.0	0.0	0.0
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae|g__GGB9075|s__GGB9075_SGB13997	0.10255	0.0	0.0	0.0	0.0	0.0	0.02088	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Ligilactobacillus|s__Ligilactobacillus_ruminis	0.10226	0.0	0.0	0.0	0.08933	0.1060089605125335	0.0	0.0	0.0	0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_agalactiae	0.10197	0.0	0.0	0.0	0.01522	0.0	0.0	0.16945	0.01432	0.0
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellia_unclassified|f__Tissierellia_unclassified|g__Ezakiella|s__Ezakiella_coagulans	0.10075	0.0	0.0	0.0	0.08196	0.0	0.0	0.0	0.58834	0.0204561157917591
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caecicola	0.10057	0.0	0.0	0.0	0.0	0.2164875400780263	0.0	0.0	0.0	0.0
